frame,ID,centroidX,centroidY,dir,1cm
231,420,1204.870052,1601.402539,21.12817158,131.059493
231,3415,1412.407507,228.0395442,302.2388748,139.6918919
232,2894,1997.195079,1078.784104,89.99707868,12288.15223
232,437,697.790215,721.2809489,166.5233717,134.5708774
232,1203,910.2897131,1738.614416,298.8708602,126.7902903
232,559,1163.926108,224.4975369,355.7002103,127.5368715
232,304,1195.608654,1201.240385,358.9093547,116.9902514
232,420,1204.598507,1601.355224,22.0967473,132.0751399
232,1803,1219.609717,813.1222672,87.71040786,188.5957464
232,137,1461.581448,75.59615385,150.6245701,134.5336887
233,437,697.4912791,721.1555233,165.3098456,136.2244753
233,1203,909.3159772,1738.700428,298.974627,126.1351549
233,173,1061.723938,1612.906371,51.07315817,134.4703063
233,559,1160.283688,227.511283,354.6598476,135.1473822
233,304,1193.462963,1202.951852,356.0837131,119.7245366
233,420,1204.722097,1601.279401,21.99268493,132.1172391
233,4094,2934.800235,2144.687427,187.5029261,104.3784113
233,1855,3324.6,135.8636364,304.6911418,34.90188609
234,437,697.7514706,721.4125,165.705427,135.1931775
234,1203,908.1718001,1738.954825,299.0210209,128.9842118
234,173,1060.196059,1614.62069,52.10459648,135.1504158
234,559,1154.27819,229.2734639,352.7272199,131.1466707
234,304,1192.770492,1203.231437,356.7237796,116.6683557
234,420,1204.721889,1601.271364,22.16098644,131.9495459
234,3415,1396.538745,215.5116851,302.6328771,149.1480342
234,1051,1714.687943,869.5106383,307.0152995,24.73838419
234,1882,1961.60732,943.7828784,91.31449081,167.7774102
235,437,698.1861472,721.3167388,166.9408145,136.4045587
235,1203,907.2130343,1734.606167,301.6012097,129.183226
235,173,1058.966967,1615.204204,56.13806184,137.8213525
235,304,1194.631186,1201.695612,356.0007848,116.3762335
235,420,1204.691108,1600.904836,22.71744597,130.3788136
235,137,1468.328633,101.5357918,157.0023507,132.3690728
235,819,1652.459459,1267.594595,97.65266439,62.46266229
236,437,697.7615894,721.3237675,165.3318585,134.8910571
236,173,1058.442987,1616.005045,53.55339099,134.7308108
236,304,1194.420412,1200.927903,357.0247912,117.6919443
236,420,1204.684132,1601.147455,22.46486017,131.6410815
236,3695,1232.618497,1053.213873,240.5529642,59.95941074
237,3815,1997.616915,1078.481874,356.1431263,7181.497652
237,437,697.7890511,721.3175182,164.7018395,134.7883001
237,559,1171.951824,232.375086,0.944411696,131.696425
237,304,1193.651845,1199.199622,355.3754481,118.0547655
237,420,1204.654709,1601.085949,22.77551522,131.8775257
237,1920,1469.242902,103.3470032,261.1873099,106.5371229
238,437,697.7895511,721.3936718,165.4388343,134.147395
238,559,1171.494874,229.7511962,2.519146943,133.6006288
238,304,1191.537383,1200.047664,354.2010341,119.1288264
238,420,1204.622964,1600.821567,23.00395399,130.5785545
238,978,1962.604527,943.4157236,348.5335985,140.0886126
239,437,697.6969477,721.2390988,166.4141564,136.4011079
239,559,1173.659274,231.2170699,1.669437977,134.82334
239,304,1192.660342,1198.013283,353.999161,118.0978269
239,420,1204.779336,1601.038376,21.64621184,132.312882
240,437,697.7550725,721.2884058,166.3744897,136.8349082
240,420,1204.670543,1600.648837,22.974663,130.6801914
240,1920,1452.539583,82.68229167,277.0013514,123.8745245
241,1966,343.9971119,1331.633935,268.7395244,135.1629525
241,437,697.9435192,721.2751629,166.2358855,136.136215
241,4062,1022.41185,1332.034682,119.4502931,84.63051915
241,559,1177.973359,233.4509422,3.866549239,136.2886906
241,304,1187.589888,1200.773408,352.6334557,121.2430358
241,420,1204.778439,1600.791078,22.30815805,131.0972706
241,3647,2045.502941,1395.015686,358.5133925,119.4894233
242,2550,1998.198556,1078.534953,269.8834741,13284.27043
242,437,698.0079826,721.4303338,165.8485624,136.7149522
242,3005,886.2043302,1696.528417,230.2380511,138.1183217
242,173,1060.185658,1623.320236,68.44435118,143.6387628
242,559,1178.810176,229.9158513,5.138066427,136.260657
242,304,1190.084924,1200.413168,350.657335,119.2916104
242,420,1204.854629,1600.703902,22.12625857,130.812706
243,437,697.9081633,721.5561224,166.4299179,136.2462047
243,304,1191.129719,1199.954501,353.3532979,118.2149056
243,420,1204.786491,1600.732919,22.167125,129.7846152
244,437,697.97815,721.6343773,166.4190295,136.0698647
244,173,1050.789211,1627.933067,73.75780077,141.5284353
244,559,1185.873426,224.1298873,9.131103575,134.8302382
244,304,1191.196515,1199.889642,353.1556312,118.7991363
244,420,1204.591473,1600.856589,22.60061271,129.5310443
244,3943,1959.292149,1190.029601,175.0651804,105.9661762
245,437,697.8544915,721.3904974,165.9137586,135.1133712
245,4091,942.0559441,906.263986,328.4454371,85.14696074
245,559,1181.298983,221.9274576,9.974862638,133.4942934
245,420,1204.395817,1600.994578,21.73800144,130.2261245
246,437,697.8874814,721.4843517,165.5927146,134.7983238
246,1203,876.094174,1668.201117,330.9100383,114.0133151
246,559,1178.348352,220.7370545,10.50238079,133.970725
246,420,1204.379176,1601.139083,21.87186894,130.2131326
247,437,697.8557476,721.4425244,166.4556811,134.2569882
247,2031,998.6283619,1186.650367,153.2612769,87.09032987
247,559,1178.20856,220.8790761,11.63571545,132.7698503
247,420,1204.368624,1600.977589,21.87292875,129.9929435
247,1911,1458.273367,1443.634171,8.26719632,65.86981901
247,1551,1570.768362,2004.960452,262.8457372,101.1695295
247,382,1682.072036,1642.376631,287.5811691,172.0987781
248,437,697.7751479,721.8002959,165.6815874,133.5844925
248,173,1065.555556,1629.174747,72.78500266,138.9722756
248,559,1179.897801,220.4857697,14.21184069,136.0148144
248,420,1204.176998,1601.253921,21.84705258,130.5172704
249,437,697.8500739,721.6676514,165.7320658,134.0841145
249,173,1065.538017,1630.590953,71.8923022,142.5347873
249,3834,1139.225641,210.5487179,16.81921824,64.27569432
249,420,1203.809665,1601.388848,21.77301962,130.6634183
249,490,1587.939655,1154.487787,6.911478582,153.0262927
249,1211,2024.818701,1103.401856,283.6095392,133.2881106
250,1966,320.8076669,1386.710509,252.866234,140.1614108
250,437,697.7908352,721.6718404,165.8612706,133.8500721
250,173,1066.447217,1631.786948,72.92354785,139.5749206
250,420,1203.453125,1601.563988,22.25741933,130.9243969
250,3999,1355.690011,1731.835247,210.6733772,166.5749894
250,4015,1644.466724,505.2576792,261.4466708,107.3499983
250,2003,1969.35443,1294.242405,164.324747,164.7409754
251,437,697.6664201,721.3350592,165.9131673,135.1234461
251,173,1066.886163,1636.279686,73.73451403,141.6401287
251,304,1187.75304,1204.839102,355.9836111,118.5432435
251,420,1203.559559,1601.836029,21.31286833,131.6183678
251,2001,2045.15239,1395.582669,125.2096663,113.5123098
252,1966,309.6215084,1383.653631,252.9432321,140.0955684
252,437,697.8127786,721.4843982,165.9408161,134.2843433
252,420,1203.553398,1601.59298,21.85710969,131.1476336
253,437,697.7697417,721.5535055,165.253815,134.078721
253,4094,997.1666667,894.2407407,85.91333211,51.6937175
253,173,1070.361996,1644.001062,76.59753685,140.7683374
253,4095,1102.9,569.9923077,29.28017789,63.77431856
253,304,1187.179512,1205.306341,353.6725173,118.7179702
253,420,1203.669643,1601.583333,22.37877016,132.1652672
253,559,1208.098328,219.1284281,29.93705544,133.2451135
254,3818,1998.712585,1076.275764,183.921541,7229.624152
254,437,697.9756817,721.4789978,165.5605231,134.381575
254,1902,1032.530864,712.5349794,255.9193205,75.74361818
254,420,1203.635682,1601.482759,20.67400444,130.5923639
254,3421,1497.313862,240.8910201,346.747989,134.4566913
254,3705,1490.121951,576.6097561,359.485475,36.15181446
254,4028,3231.740642,1874.446524,142.6377641,62.31458276
255,437,698.0293686,721.4919236,166.0173958,134.3002228
255,304,1188.564781,1206.028285,350.2707398,123.1442755
255,420,1203.333333,1601.58371,21.57607341,131.1354463
255,1269,1317.483186,765.0448378,351.6058104,168.0289561
255,2024,2240.570045,1148.747392,356.5790092,172.1869651
256,437,697.7560617,721.2255694,166.4056338,134.6795214
256,420,1203.40015,1601.627524,21.95855458,131.2541349
256,996,1240.495164,220.4732431,217.4366874,148.6139293
256,2831,1316.273882,765.2429597,258.7441379,174.9319367
257,437,697.6622999,721.1666667,165.5967794,136.6549697
257,3037,677.1485149,679.6237624,111.3716276,24.4430722
257,973,860.8756074,1603.7862,160.3161135,105.4022144
257,1536,1122.875912,1012.927007,104.3390873,9.875936633
257,420,1203.585565,1601.325149,21.7680409,131.2461476
257,3965,2046.786573,1395.043086,8.804358521,123.7986865
258,2559,41.58450704,1036.954225,208.1506155,88.22108988
258,437,697.8473955,721.2575202,165.7364759,136.6761241
258,1203,862.56386,1606.884579,343.4162005,101.2555262
258,173,1072.093525,1661.722508,92.10823047,140.2790232
258,420,1203.718189,1601.068696,22.37512605,130.3160317
258,3936,1318.510791,901.5899281,292.3010987,65.69931809
258,3581,3232.600928,1873.454756,214.170009,88.22082576
259,2013,325.4678515,1421.168845,69.77976179,177.5564814
259,437,697.8674609,721.2479523,165.4380811,135.2438625
259,420,1203.722179,1600.859922,22.39260275,130.0394663
259,1979,1308.264706,1250.284314,185.118793,40.04237725
260,1870,1997.813437,1079.901736,90.01241995,12284.09083
260,437,697.759707,721.2234432,165.8628689,136.53413
260,1203,869.2593918,1608.784436,345.2449435,103.5805124
260,420,1203.89955,1601.073463,21.33545783,130.4992448
261,437,697.7527513,721.1489362,166.3239172,135.9812594
261,819,987.0991736,1132.545455,308.5873505,36.63808825
261,420,1203.704867,1600.799843,22.33535075,129.3680389
261,559,1277.210111,211.5331754,38.69202347,118.494815
261,3650,1587.366084,1155.199418,176.8101027,172.3362205
261,1367,1862.933333,712.7238095,322.3494804,28.49128856
262,2931,1995.673324,1079.231384,269.9131402,13293.62511
262,437,697.6484318,721.3362509,166.3424092,136.6699192
262,1203,877.1103896,1612.728084,352.4153348,116.9465485
262,420,1204.017296,1600.330189,21.94716398,129.4967474
263,2029,1996.662196,1079.558874,89.85456839,12291.50756
263,437,697.6639526,721.3249445,165.9230242,136.2817055
263,1203,880.6688742,1613.272351,359.3859265,119.0986022
263,420,1204.240783,1600.34462,22.6574439,129.9132781
263,559,1276.825077,212.0441176,37.35694517,121.9305728
263,333,1753.478528,890.5153374,166.5345192,56.37635043
263,3035,2041.705653,1016.31384,33.94842196,73.43593787
264,3054,1998.545004,1078.642666,356.0275018,7183.511286
264,437,697.6024799,721.1962071,165.1096188,137.6810018
264,3265,1131.437086,400.1898455,201.3940226,92.66960459
264,420,1204.312217,1600.230015,22.1342947,129.4328962
264,3549,1241.475806,548.2177419,179.430646,25.80574079
264,559,1277.163734,211.5784239,36.65097304,124.6061973
264,1911,2227.989564,1226.112903,355.5046209,120.8808332
265,3686,1998.236522,1079.408838,184.0933587,7212.022351
265,1966,336.6132199,1460.309555,237.1628314,152.8482134
265,437,697.6319648,721.2368035,165.1078757,136.1154825
265,420,1204.506061,1599.967424,21.93831976,129.4826525
265,137,1371.937931,84.92610837,220.2091174,110.8033571
266,437,697.4130594,721.3162142,165.0385553,136.8105363
266,3805,849.0462593,989.2929754,299.3959116,156.9741647
266,420,1204.658968,1599.95766,21.58200113,129.693147
266,1917,1185.855769,1288.730769,357.2835029,51.18064802
267,437,697.4016212,721.3728814,165.0961707,136.1813965
267,1203,897.4307536,1583.407332,10.39486023,102.248547
267,3953,1153.510204,1243.965986,153.3323941,49.36540818
267,420,1204.681327,1599.785494,21.39770409,130.0854737
267,559,1265.254343,211.2341904,32.92622662,129.635808
267,3639,1345.58,1994.193333,3.166616033,42.202156
267,1739,3381.711864,1940.864407,257.1600341,37.38650876
268,437,697.469764,721.4616519,165.2801113,135.4850569
268,420,1204.705247,1599.885031,21.86156307,129.7858153
268,3559,1315.43036,763.9207094,173.2647497,175.3709396
268,1085,3381.591463,1940.908537,18.6390016,60.83983828
269,437,697.5776119,721.6261194,165.765997,134.3069221
269,1203,902.796,1580.551,13.85507729,105.4034581
269,420,1204.946483,1599.559633,21.17979427,128.1811361
269,559,1257.632121,218.9450927,30.6614752,136.4253682
270,437,697.5812408,721.4180207,165.4352839,134.6478264
270,3376,1204.606789,1251.560113,312.6494116,137.6495573
270,420,1204.854714,1599.816074,20.51439221,129.4614277
270,559,1255.575352,222.25,27.43580717,134.6647842
270,2029,2045.084168,1395.418838,24.76125992,123.9998547
271,437,697.3841642,721.3651026,165.9573071,136.5952723
271,420,1204.402226,1599.842607,22.20697859,129.5828962
271,1933,1420.234072,1705.275639,284.5245152,217.9685793
271,3055,1433.890459,1584.310365,171.3387667,155.8850699
271,3063,1680.486328,1054.535156,354.8796864,73.27127694
272,3555,1996.199756,1078.586994,183.9962512,7194.456801
272,437,697.6248175,721.5649635,165.7229268,135.9923465
272,2511,1077.758294,1690.417062,291.402602,133.5933625
272,420,1204.68601,1599.701908,21.60192369,128.8028378
272,279,1533.06087,920.2521739,169.0266255,37.29730788
272,3840,1551.078261,1647.086957,184.4171161,49.86216019
272,4077,2265.695364,1408.298013,174.9446364,42.78250704
273,437,697.4781319,721.5774648,165.9708803,136.135358
273,1203,914.5476793,1579.915612,20.34210679,121.776216
273,3707,1009.953237,1061.708633,160.7162774,50.16478729
273,420,1204.760061,1599.974943,21.45254816,130.2101526
273,3314,2227.891771,1226.272809,294.8018646,122.0360934
274,237,49.06237006,1031.08316,93.30954708,95.15448491
274,2939,666.7894737,353.2006579,209.156051,63.10956356
274,437,697.5523385,721.5545657,166.1515685,136.0502012
274,420,1204.472973,1599.690779,21.93028536,130.0012055
274,1911,1389.151079,1452.359712,165.5980576,40.02910967
274,1592,1587.420118,1154.448964,14.58764785,159.5471579
275,437,697.5942982,721.3216374,165.4989875,136.0946042
275,3374,816.2915073,1539.953073,32.76826297,237.1714163
275,420,1204.487302,1599.599206,23.6079061,129.531811
275,3448,1419.320214,1705.526763,12.47644584,206.4505537
275,1880,1542.476131,817.9422111,284.3949759,71.27198829
275,2678,1587.465134,1154.845697,114.2203747,136.8308703
275,3071,2630.088664,202.2178594,238.6938062,103.2674666
276,767,1997.408762,1078.354526,269.8171316,13276.30188
276,437,697.4848931,721.2733972,165.7055648,136.3044814
276,420,1204.482923,1599.639396,22.9684951,129.517969
277,437,697.7114537,721.4603524,166.0608168,136.3708363
277,1203,909.667537,1583.673629,19.02177691,122.5213171
277,420,1204.307321,1599.561545,22.68757384,129.332586
278,437,697.4981658,721.4776229,165.7756154,135.5073318
278,1203,907.9141156,1581.67602,19.9729673,124.3084233
278,3307,1041.705882,1227.257353,137.8942367,41.26709412
278,420,1204.514984,1599.579653,22.59799804,129.5140032
278,559,1236.824124,225.7628032,5.546241739,134.117068
278,3826,3517.647059,412.503268,287.5671709,39.72179335
279,4023,1996.621257,1078.379581,269.8245799,13286.49136
279,437,697.5298013,721.4282561,165.7140905,135.699657
279,1203,908.4820261,1580.142974,19.56116354,127.0892632
279,420,1204.636637,1600.062312,21.46254511,131.9729672
279,559,1233.36867,223.8129642,3.513958626,134.9854896
279,2929,2268.937908,1303.705882,17.16153919,46.38527954
280,437,697.6516035,721.2740525,166.0768065,136.8320946
280,2511,1062.501646,1689.933509,282.8313737,136.9740504
280,1975,1130.318182,749.7045455,322.5085089,58.55232522
280,420,1204.706278,1600.075486,21.29149593,131.7352655
281,437,697.6656761,721.4398217,165.9770937,135.8994191
281,2511,1065.186331,1690.226306,281.9718961,137.321594
281,420,1204.638266,1600.068759,21.76291097,131.1146836
281,761,1315.7476,764.6854884,96.72147652,166.247972
281,3121,1442.655307,1102.600559,184.9327737,206.1807438
281,4087,1987.650888,1178.609467,119.9612503,28.43890582
282,437,697.5419451,721.5137342,166.0878329,135.3520074
282,1088,939.9313725,860.1078431,225.7802488,22.05867847
282,3549,991.2689655,1239.772414,227.8448655,83.04516397
282,2511,1064.995798,1678.705182,276.8525098,135.3351315
282,420,1204.545387,1600.15253,21.36566557,131.2153922
282,3063,1263.575472,1078.990566,161.8960299,45.04933729
283,2935,1996.933241,1079.386406,269.8151815,13268.46291
283,3522,36.79840849,1002.657825,57.57766657,96.37443832
283,437,697.5187915,721.4355195,166.1195752,135.4129288
283,420,1204.179104,1600.208209,21.71983428,132.1911685
283,559,1225.766971,212.8446475,358.1833429,140.7206134
283,2285,1442.206145,1100.81676,24.92983131,156.2778111
284,2511,1058.878066,1696.538893,274.9669718,135.8587528
284,420,1204.243202,1600.375378,21.33244318,131.7542723
284,4015,1415.27377,455.0336066,281.5616461,119.1096678
285,437,697.7070111,721.4457565,165.7765874,135.3894866
285,420,1204.081294,1600.246251,22.29520294,130.3096496
286,4091,674.2419355,373.8548387,103.8714907,47.4816661
286,437,697.6038576,721.5801187,165.5635111,134.5332638
286,2016,1013.224377,1067.778393,336.4683903,135.8630061
286,2511,1041.311486,1703.528378,271.3303488,139.3527697
